##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
2172	50-54	0.619965151082674
2172	55-59	0.6199491434663571
2172	60-64	0.5887787066920964
2172	65-69	0.5884293307135025
2172	70-74	0.6309202269042729
2172	75-79	0.6447124194903964
2172	80-84	0.6929040952571555
2172	85-89	0.6585277998514805
2172	90-94	0.6355929481732154
2172	95-99	0.665622577113357
2172	100-104	0.7380323371661284
2172	105-109	0.7390067981586199
2172	110-114	0.8453953537055163
2172	115-119	0.861681513513922
2172	120-124	0.8566528499840658
2172	125-129	0.8639884391819912
2172	130-134	0.8830584227964096
2172	135-139	0.7528458092183499
2172	140-144	0.7143404396739186
2172	145-149	0.6879572581094138
2172	150-151	0.7050302800876089
2173	1	0.20975381343792066
2173	2	0.26162936464035624
2173	3	0.15645178051192943
2173	4	0.18918820240088507
2173	5	0.2968915695737451
2173	6	0.25705619397906077
2173	7	0.3021348409752136
2173	8	0.3401042276633959
2173	9	0.41355243686509624
2173	10-14	0.43737862288966056
2173	15-19	0.45582330307076546
2173	20-24	0.4395241519348474
2173	25-29	0.4809471229019877
2173	30-34	0.4767277527868714
2173	35-39	0.5214800040198924
2173	40-44	0.565582045716539
2173	45-49	0.5875109290544387
2173	50-54	0.6075596900716249
2173	55-59	0.6893419945029464
2173	60-64	0.6716559835605196
2173	65-69	0.6588782808748022
2173	70-74	0.7028593921942061
2173	75-79	0.6925907819831423
2173	80-84	0.7499069963077858
2173	85-89	0.7449698371380507
2173	90-94	0.7191059496228434
2173	95-99	0.773435412992594
2173	100-104	0.8230757314446855
2173	105-109	0.8058480322148114
2173	110-114	0.9238459382404791
2173	115-119	0.9676635798471906
2173	120-124	0.9888200077220439
2173	125-129	0.9495460488108449
2173	130-134	0.985868587691229
2173	135-139	0.867627665205962
2173	140-144	0.7936625052448854
2173	145-149	0.7415494924978994
2173	150-151	0.7287712042767502
2174	1	0.1885090002381986
2174	2	0.21801698274803272
2174	3	0.19394945061935687
2174	4	0.24233956068217566
2174	5	0.27075101426382986
2174	6	0.32969121111678135
2174	7	0.27116182963476376
2174	8	0.3869632557717324
2174	9	0.4385088147890812
2174	10-14	0.449203164253845
2174	15-19	0.47762302145208224
2174	20-24	0.47372547298986234
2174	25-29	0.48902061680847453
2174	30-34	0.5092955975104161
2174	35-39	0.5445468501121766
2174	40-44	0.555441452711456
2174	45-49	0.595710252390667
2174	50-54	0.5903308213753746
2174	55-59	0.6308250210691355
2174	60-64	0.6395405176244537
2174	65-69	0.6364744894236338
2174	70-74	0.6718128073300988
2174	75-79	0.629873067286681
2174	80-84	0.7191557016759162
2174	85-89	0.680247160624809
2174	90-94	0.6674607649160897
2174	95-99	0.7435925801768697
2174	100-104	0.7697010445334165
2174	105-109	0.8175535825184141
2174	110-114	0.902273641216059
2174	115-119	0.9118496498866833
2174	120-124	0.9609984690371718
2174	125-129	0.893546651889487
2174	130-134	0.9176162577456992
2174	135-139	0.829702359047289
2174	140-144	0.7301432545803372
2174	145-149	0.7339769984947715
2174	150-151	0.7152156410728985
2175	1	0.13502909957061604
2175	2	0.20474151484404501
2175	3	0.18027061150567647
2175	4	0.1609487756191328
2175	5	0.25138213823564115
2175	6	0.28492714061706437
2175	7	0.22432087974852521
2175	8	0.3605871424840785
2175	9	0.3577017474820039
2175	10-14	0.3872777897001711
2175	15-19	0.4447417631839272
2175	20-24	0.4230144896813002
2175	25-29	0.4504390706214281
2175	30-34	0.4823448128145458
2175	35-39	0.5187549769482587
2175	40-44	0.5399164829404199
2175	45-49	0.5824543529019834
2175	50-54	0.5798271428828414
2175	55-59	0.6364830214558879
2175	60-64	0.6440194736209719
2175	65-69	0.6114843288825824
2175	70-74	0.6300261331773882
2175	75-79	0.672936754837508
2175	80-84	0.6857951116151781
2175	85-89	0.6880622485489525
2175	90-94	0.6518046588269897
2175	95-99	0.7382874484803175
2175	100-104	0.764999631403743
2175	105-109	0.7556574692042268
2175	110-114	0.8327196732938376
2175	115-119	0.8483545653455664
2175	120-124	0.8676555506639652
2175	125-129	0.9150706573698031
2175	130-134	0.8542754013182581
2175	135-139	0.8489995760438624
2175	140-144	0.6423338055112993
2175	145-149	0.7156448845319083
2175	150-151	0.7421230871501088
2176	1	0.12038867920786345
2176	2	0.15123917839044054
2176	3	0.1542029573900976
2176	4	0.189034446607792
2176	5	0.26701740460838863
2176	6	0.2483352014746032
2176	7	0.19001552794407672
2176	8	0.3096973168047299
2176	9	0.36725313693561645
2176	10-14	0.3796497290252461
2176	15-19	0.4167383165596448
2176	20-24	0.3976239879749812
2176	25-29	0.42465481884569556
2176	30-34	0.44748016109208066
2176	35-39	0.48146916075393165
2176	40-44	0.4771637478441946
2176	45-49	0.5329119372174276
2176	50-54	0.5438996774227078
2176	55-59	0.5985310993684152
2176	60-64	0.5856013316299098
2176	65-69	0.5605222456023853
2176	70-74	0.6080742908868828
2176	75-79	0.6199104947094796
2176	80-84	0.6715920241587838
2176	85-89	0.6095220819164453
2176	90-94	0.5658054157565893
2176	95-99	0.6531134166295232
2176	100-104	0.7153268435192679
2176	105-109	0.6761588720100136
2176	110-114	0.8273126971448441
2176	115-119	0.8125183115190779
2176	120-124	0.9008267986602547
2176	125-129	0.8878092322335931
2176	130-134	0.8616198248784563
2176	135-139	0.785623746405733
2176	140-144	0.7006990220552254
2176	145-149	0.6452926371312024
2176	150-151	0.656023521520428
2177	1	0.06839384614433186
2177	2	0.08205905701272087
2177	3	0.11144994575347056
2177	4	0.12303682674228611
2177	5	0.2022813578069389
2177	6	0.2376996355712251
2177	7	0.16643552838717568
2177	8	0.21149761186733684
2177	9	0.326663526565973
2177	10-14	0.3318500733964882
2177	15-19	0.3787167362224366
2177	20-24	0.3492078584050944
2177	25-29	0.3984651130544634
2177	30-34	0.41437791763298293
2177	35-39	0.4479901684289729
2177	40-44	0.4546664428693745
2177	45-49	0.5146512314768117
2177	50-54	0.5171999845837618
2177	55-59	0.5705510731114032
2177	60-64	0.5668466404280821
2177	65-69	0.5850811751826441
2177	70-74	0.6142222242317175
2177	75-79	0.6353031272716052
2177	80-84	0.6493129145618681
2177	85-89	0.6261497405110674
2177	90-94	0.6106952695291668
2177	95-99	0.6470132150444456
2177	100-104	0.7073071698134186
2177	105-109	0.6580242944922823
2177	110-114	0.8043658494756336
2177	115-119	0.7893740398017819
2177	120-124	0.8427693967517591
2177	125-129	0.7642359950897628
2177	130-134	0.8036290870753788
2177	135-139	0.7360980546311886
2177	140-144	0.6607025569630487
2177	145-149	0.5964815357817166
2177	150-151	0.5975469638037687
2178	1	0.10185050846587984
2178	2	0.06623777264400132
2178	3	0.08916822443808314
2178	4	0.0914603989392262
2178	5	0.18494666975830398
2178	6	0.2554586763615916
2178	7	0.1843151120749127
2178	8	0.19780795551911012
2178	9	0.27426605301570106
2178	10-14	0.3132953314243707
2178	15-19	0.3609810993408473
2178	20-24	0.3295732952166688
2178	25-29	0.36726995927903516
2178	30-34	0.3695980132396812
2178	35-39	0.44080100438697656
2178	40-44	0.4401823480503708
2178	45-49	0.46390097357113547
2178	50-54	0.46217203688198794
2178	55-59	0.5252679026494036
2178	60-64	0.5654651733345659
2178	65-69	0.5035193753504146
2178	70-74	0.585053853213509
2178	75-79	0.569028120012625
2178	80-84	0.5717368740837685
2178	85-89	0.5838750460870763
2178	90-94	0.5570722771960881
2178	95-99	0.5860263015894098
2178	100-104	0.6953238237862323
2178	105-109	0.6463183801925041
2178	110-114	0.8131266279583294
2178	115-119	0.8324581228028833
2178	120-124	0.8229821260371111
2178	125-129	0.8190195242987208
2178	130-134	0.8181128517961795
2178	135-139	0.756748522356073
2178	140-144	0.656684137922614
2178	145-149	0.5865520172042444
2178	150-151	0.6403334904526723
2201	1	-0.029711061887127244
2201	2	0.016593830843206092
2201	3	0.014780491014583674
2201	4	0.03394410648943591
2201	5	0.17549693095805452
2201	6	0.2128623447614757
2201	7	0.18721579389875842
2201	8	0.23667964830225685
2201	9	0.28547175999710106
2201	10-14	0.34816835114364864
2201	15-19	0.44377215294114336
2201	20-24	0.4670274498929814
2201	25-29	0.4703785009574446
2201	30-34	0.4741344322007208
2201	35-39	0.5092367183863402
2201	40-44	0.5246210649672776
2201	45-49	0.5903299684487848
2201	50-54	0.5687751600159814
2201	55-59	0.5675520602412405
2201	60-64	0.5014048146396348
2201	65-69	0.5477010160635842
2201	70-74	0.5377319435895345
2201	75-79	0.6397186171247995
2201	80-84	0.6478342873622651
2201	85-89	0.6512340367491731
2201	90-94	0.7089109428577274
2201	95-99	0.6925421353349606
2201	100-104	0.7621832197557481
2201	105-109	0.7635437131050367
2201	110-114	0.8239709569265585
2201	115-119	0.8457129819928397
2201	120-124	0.7915273681994108
2201	125-129	0.7933478445166955
2201	130-134	0.7459057925256047
2201	135-139	0.7191807336529408
2201	140-144	0.6206557263681418
2201	145-149	0.5070387991380763
2201	150-151	0.5719914283854841
2202	1	-0.0569095850632948
2202	2	0.019280489273533874
2202	3	1.842953462727337E-5
2202	4	0.02621673833396443
2202	5	0.13752298612961056
2202	6	0.22807926424712122
2202	7	0.167742144335989
2202	8	0.2691744390290012
2202	9	0.30945862204499974
2202	10-14	0.3552989534317206
2202	15-19	0.4208563401545149
2202	20-24	0.462632820156891
2202	25-29	0.45841743718904127
2202	30-34	0.4763772033467788
2202	35-39	0.5238986324697521
2202	40-44	0.5585684449365758
2202	45-49	0.5805791554655073
2202	50-54	0.5396932179820126
2202	55-59	0.5308774095523674
2202	60-64	0.5564694588093957
2202	65-69	0.5066728463785708
2202	70-74	0.5223974460373952
2202	75-79	0.5845927033399931
2202	80-84	0.61275569458288
2202	85-89	0.6292574460583644
2202	90-94	0.6088367000219073
2202	95-99	0.5908759228923692
2202	100-104	0.6512099465884766
2202	105-109	0.6581245248196481
2202	110-114	0.7519933671601997
2202	115-119	0.7781871197420678
2202	120-124	0.7868518397521242
2202	125-129	0.7285078941644869
2202	130-134	0.6933059680749984
2202	135-139	0.6477821801966996
2202	140-144	0.5525641477465051
2202	145-149	0.45013587999862636
2202	150-151	0.4456841656143453
2203	1	-0.05277172852755285
2203	2	0.029463535918132777
2203	3	0.06493765866644452
2203	4	0.08283233692614544
2203	5	0.19412668152017432
2203	6	0.24295399200639878
2203	7	0.21905845920593947
2203	8	0.29520659243662095
2203	9	0.3651591928413609
2203	10-14	0.38171347300986014
2203	15-19	0.4423740289139033
2203	20-24	0.46666497721577116
2203	25-29	0.49124889583630704
2203	30-34	0.4644203374349587
2203	35-39	0.5006348145833641
2203	40-44	0.5150130772058361
2203	45-49	0.5871579591440792
2203	50-54	0.5462165824738463
2203	55-59	0.5604085838424595
2203	60-64	0.5424264309794964
2203	65-69	0.537399113938001
2203	70-74	0.5221459857460928
2203	75-79	0.5551258266005661
2203	80-84	0.5696212796394988
2203	85-89	0.5976429920881046
2203	90-94	0.5980612582260498
2203	95-99	0.6185134227692721
2203	100-104	0.6457124204205442
2203	105-109	0.6650064513708465
2203	110-114	0.7462894883157709
2203	115-119	0.8146569295335624
2203	120-124	0.7605185431825241
2203	125-129	0.7171284085277243
2203	130-134	0.6866662262477661
2203	135-139	0.6424760988689364
2203	140-144	0.5198852460064529
2203	145-149	0.4729217792058833
2203	150-151	0.4140610515675327
2204	1	-0.019091136299742573
2204	2	0.039807767786477655
2204	3	0.03809564044974678
2204	4	0.07539246398052768
2204	5	0.1783542313077291
2204	6	0.19913498630742765
2204	7	0.2204778346659353
2204	8	0.28036603049800846
2204	9	0.3115440918768897
2204	10-14	0.3693515944002499
2204	15-19	0.43297302497813916
2204	20-24	0.4544051691294797
2204	25-29	0.45044057175514496
2204	30-34	0.45536703405709034
2204	35-39	0.4711859781940362
2204	40-44	0.5087559238429691
2204	45-49	0.5735277491074697
2204	50-54	0.5385881506082626
2204	55-59	0.5121578295712794
2204	60-64	0.5598996708058692
2204	65-69	0.5214405380967762
2204	70-74	0.5386677150663814
2204	75-79	0.6062712409136637
2204	80-84	0.5965790110137945
2204	85-89	0.6140204329167886
2204	90-94	0.6470829604384427
2204	95-99	0.6373826487077991
2204	100-104	0.6985792011293768
2204	105-109	0.7034889713317583
2204	110-114	0.7482912536209234
2204	115-119	0.845492793989802
2204	120-124	0.8047265765740974
2204	125-129	0.7621586158581479
2204	130-134	0.8130576713034827
2204	135-139	0.7145925006552609
2204	140-144	0.6596027244120819
2204	145-149	0.5967126995064262
2204	150-151	0.5687091831448221
2205	1	-0.014515778025440795
2205	2	-0.049278619178110716
2205	3	-0.03131821484254971
2205	4	0.01770676447560504
2205	5	0.10553737130874907
2205	6	0.1611483069753774
2205	7	0.16645157455435822
2205	8	0.19273867918554544
2205	9	0.31022501515086987
2205	10-14	0.31085578053850327
2205	15-19	0.3752287352220378
2205	20-24	0.3928122685725981
2205	25-29	0.39871749592337835
2205	30-34	0.40324920983293566
2205	35-39	0.4733033103057167
2205	40-44	0.4701290051575171
2205	45-49	0.5470384778169048
2205	50-54	0.5015384833168142
2205	55-59	0.5233874085716437
2205	60-64	0.5192109510304235
2205	65-69	0.5112863983913343
2205	70-74	0.49776932644256533
2205	75-79	0.5526488207615259
2205	80-84	0.5881268308730689
2205	85-89	0.5972510276065748
2205	90-94	0.5895146943146408
2205	95-99	0.639734696183595
2205	100-104	0.6335525444932202
2205	105-109	0.6509618459819677
2205	110-114	0.7292141193444657
2205	115-119	0.7887010768198977
2205	120-124	0.7161924788579626
2205	125-129	0.7028689857024695
2205	130-134	0.6888329293620927
2205	135-139	0.6249298392218527
2205	140-144	0.5499169297292994
2205	145-149	0.4124788722788111
2205	150-151	0.4349547201588564
2206	1	0.003752864954080337
2206	2	0.06109401034360218
2206	3	0.0488834422936435
2206	4	0.06782324621184443
2206	5	0.2133541099324816
2206	6	0.2235323575045598
2206	7	0.2321470319525929
2206	8	0.3100635396550757
2206	9	0.3679725534567808
2206	10-14	0.39467705121651875
2206	15-19	0.4535304544641221
2206	20-24	0.4846398660746942
2206	25-29	0.47874592533002414
2206	30-34	0.4956927493373442
2206	35-39	0.5558622985381447
2206	40-44	0.5786678364097355
2206	45-49	0.6167353510300799
2206	50-54	0.5857619496515909
2206	55-59	0.6005124743366039
2206	60-64	0.6188175424668998
2206	65-69	0.5771322963258072
2206	70-74	0.596806894765578
2206	75-79	0.645514093963186
2206	80-84	0.6382161222533824
2206	85-89	0.6496330554118117
2206	90-94	0.6478126574563738
2206	95-99	0.6674179029855942
2206	100-104	0.7101101978339166
2206	105-109	0.7110093328398825
2206	110-114	0.7975072543792123
2206	115-119	0.8262731485661376
2206	120-124	0.7937596106274327
2206	125-129	0.7729487924490748
2206	130-134	0.7345354124880288
2206	135-139	0.664090075138013
2206	140-144	0.6116826588818967
2206	145-149	0.5625009648141557
2206	150-151	0.535301144508761
2207	1	-0.014852918218529965
2207	2	0.026137557513330023
2207	3	0.041277057859190336
2207	4	0.08673620522483105
2207	5	0.18357036522428416
2207	6	0.22568418937149204
2207	7	0.23674600417093927
2207	8	0.273410080261435
2207	9	0.3262276036358429
2207	10-14	0.3787597616059841
2207	15-19	0.43786214104347465
2207	20-24	0.4723044729843977
2207	25-29	0.46267737806778797
2207	30-34	0.4705243613686676
2207	35-39	0.5321418834986673
2207	40-44	0.5609522635936415
2207	45-49	0.6087639277415846
2207	50-54	0.6082414775044782
2207	55-59	0.6028927824345942
2207	60-64	0.6045674275862396
2207	65-69	0.6130868619358552
2207	70-74	0.5903169115733391
2207	75-79	0.6190319008069096
2207	80-84	0.6696960162575962
2207	85-89	0.6869707046712996
2207	90-94	0.6954085383250614
2207	95-99	0.7063057993013864
2207	100-104	0.735449729782129
2207	105-109	0.7622458800208705
2207	110-114	0.82722481181559
2207	115-119	0.8863845454936765
2207	120-124	0.8425579060262791
2207	125-129	0.8468618194250368
2207	130-134	0.8071788045253356
2207	135-139	0.7521338767571955
2207	140-144	0.6906508349928515
2207	145-149	0.6337129630466407
2207	150-151	0.5598921188499268
2208	1	-0.1375878938635111
2208	2	-0.0037253590047114926
2208	3	-0.03300520574847354
2208	4	0.03446145733540362
2208	5	0.1564567908571064
2208	6	0.18586796735477407
2208	7	0.16220677006658946
2208	8	0.2264814618765243
2208	9	0.25190312296498973
2208	10-14	0.3346136844268912
2208	15-19	0.3995221060497016
2208	20-24	0.41610226922696114
2208	25-29	0.42570254276678554
2208	30-34	0.4032089591829049
2208	35-39	0.4491543159181006
2208	40-44	0.4936414070207391
2208	45-49	0.5232668761227188
2208	50-54	0.509810588593524
2208	55-59	0.4487211678745382
2208	60-64	0.5005772649615636
2208	65-69	0.46402044597013514
2208	70-74	0.44028153106664547
2208	75-79	0.5281307074264134
2208	80-84	0.5177174964152478
2208	85-89	0.5330552749966735
2208	90-94	0.5093541753350621
2208	95-99	0.5150494947521942
2208	100-104	0.5990986396793581
2208	105-109	0.5809075863019473
2208	110-114	0.6609052979753969
2208	115-119	0.6716976101195584
2208	120-124	0.6994102836491827
2208	125-129	0.6193745771593697
2208	130-134	0.6046016045182654
2208	135-139	0.6104844124409645
2208	140-144	0.4785654792066616
2208	145-149	0.4491165925924143
2208	150-151	0.4141132158589613
2209	1	0.04651645041794694
2209	2	0.15574798559799063
2209	3	0.10178941583519219
2209	4	0.13939525927099083
2209	5	0.24522472200701628
2209	6	0.30019206167422396
2209	7	0.32958816929721024
2209	8	0.36253802904492005
2209	9	0.4176071201735567
2209	10-14	0.42967177995934236
2209	15-19	0.507330052616858
2209	20-24	0.5593280541117309
2209	25-29	0.514730079623213
2209	30-34	0.5574404917270925
2209	35-39	0.5850223552633054
2209	40-44	0.6159645470844168
2209	45-49	0.6859248158840003
2209	50-54	0.6343510761620905
2209	55-59	0.6529859623269942
2209	60-64	0.6481050906000121
2209	65-69	0.614925927922549
2209	70-74	0.6168768340414132
2209	75-79	0.6571064619208826
2209	80-84	0.6652977605364043
2209	85-89	0.6945796255113272
2209	90-94	0.6958136508953068
2209	95-99	0.6844968772383773
2209	100-104	0.7324699293903407
2209	105-109	0.7412255287718672
2209	110-114	0.8550076764534644
2209	115-119	0.8829908084142453
2209	120-124	0.8961245961959641
2209	125-129	0.7948999839830506
2209	130-134	0.7795438841870634
2209	135-139	0.7632855986984133
2209	140-144	0.6490026943352909
2209	145-149	0.6076122957573062
2209	150-151	0.5876082947568371
2210	1	0.06182081785495086
2210	2	0.06372642629671788
2210	3	0.08433156979253909
2210	4	0.10302132546038933
2210	5	0.24033727227551083
2210	6	0.31021685789794873
2210	7	0.2615863878250906
2210	8	0.3320351354469153
2210	9	0.4005096523229099
2210	10-14	0.4111888671635242
2210	15-19	0.4696046390955999
2210	20-24	0.5010205675455026
2210	25-29	0.4912734183101506
2210	30-34	0.499569501436234
2210	35-39	0.5159388587906051
2210	40-44	0.5518979674281681
2210	45-49	0.5885113258186294
2210	50-54	0.5703722733169769
2210	55-59	0.5588049849492691
2210	60-64	0.5749169830686469
2210	65-69	0.5136934787737033
2210	70-74	0.5170629679650105
2210	75-79	0.6259832946187629
2210	80-84	0.618100676838889
2210	85-89	0.5970446038008319
2210	90-94	0.6109491988321842
2210	95-99	0.6413881557732317
2210	100-104	0.6501643613671675
2210	105-109	0.6393881005603816
2210	110-114	0.7381286052902887
2210	115-119	0.7732856280947722
2210	120-124	0.7180342994176776
2210	125-129	0.7256725055803024
2210	130-134	0.7270746511839548
2210	135-139	0.609232273622343
2210	140-144	0.6046127103049521
2210	145-149	0.5542760040923973
2210	150-151	0.49045155666491524
2211	1	0.04828337160719087
2211	2	0.05495196819050108
2211	3	0.08043967851043021
2211	4	0.09750898509546602
2211	5	0.22450335127217613
2211	6	0.28992505488972853
2211	7	0.251173273089492
2211	8	0.28320803451784826
2211	9	0.3660519606850272
2211	10-14	0.40775913169611044
2211	15-19	0.47458822283205393
2211	20-24	0.5103965312432166
2211	25-29	0.51430011439205
2211	30-34	0.5120371708434845
2211	35-39	0.545717136505047
2211	40-44	0.5812279017938522
2211	45-49	0.6209126048028892
2211	50-54	0.5979711065787541
2211	55-59	0.6004157030347699
2211	60-64	0.5954882674043347
2211	65-69	0.5984640973889128
2211	70-74	0.5472347024129149
2211	75-79	0.634856292328017
2211	80-84	0.6514741350247704
2211	85-89	0.6537661257779952
2211	90-94	0.6848948534232413
2211	95-99	0.6912754728887052
2211	100-104	0.6983016422071486
2211	105-109	0.7139490325972488
2211	110-114	0.809485195267257
2211	115-119	0.7932280470107678
2211	120-124	0.7509875332948219
2211	125-129	0.7693609100439183
2211	130-134	0.7341895094698216
2211	135-139	0.7213663280940992
2211	140-144	0.6107548490289147
2211	145-149	0.5979080678188105
2211	150-151	0.5984729651974483
2212	1	0.08422783597073646
2212	2	0.07935166697648555
2212	3	0.10034149722157792
2212	4	0.10224319789726621
2212	5	0.24832392272114134
2212	6	0.2841201130412401
2212	7	0.2674164799784009
2212	8	0.3139639309733795
2212	9	0.3689042743837092
2212	10-14	0.4250724687899634
2212	15-19	0.4714822505951304
2212	20-24	0.5053043518204205
2212	25-29	0.49010948716198754
2212	30-34	0.4972593155038538
2212	35-39	0.5629947521810976
2212	40-44	0.5693841287795749
2212	45-49	0.6058488752689257
2212	50-54	0.6256375973990913
2212	55-59	0.6313819133891059
2212	60-64	0.6208573996327331
2212	65-69	0.6071367516272517
2212	70-74	0.6286068958391269
2212	75-79	0.6571169845501643
2212	80-84	0.7147999962002274
2212	85-89	0.7202796574446708
2212	90-94	0.7127997962613399
2212	95-99	0.7354628687416245
2212	100-104	0.7938896742702184
2212	105-109	0.7632804675684
2212	110-114	0.8538750314341357
2212	115-119	0.870709682657349
2212	120-124	0.798411780447978
2212	125-129	0.7558041850553074
2212	130-134	0.7926738230724197
2212	135-139	0.6715987888185815
2212	140-144	0.6763942219604075
2212	145-149	0.6214731740544401
2212	150-151	0.6387503811750008
2213	1	0.06294424142529209
2213	2	0.05157326045650734
2213	3	0.1046018669921267
2213	4	0.09396785740035796
2213	5	0.21005658005258
2213	6	0.30250918193468834
2213	7	0.20520501532514857
2213	8	0.2912493590556693
2213	9	0.3523663586082435
2213	10-14	0.41101458815160186
2213	15-19	0.4562330665657086
2213	20-24	0.462931779635376
2213	25-29	0.4806460137613229
2213	30-34	0.47326771632423714
2213	35-39	0.544071048727524
2213	40-44	0.5459587432736157
2213	45-49	0.597796574092115
2213	50-54	0.569035521194003
2213	55-59	0.585759125652153
2213	60-64	0.5942620548499065
2213	65-69	0.5723689896040298
2213	70-74	0.5404311743312036
2213	75-79	0.6393169424832905
2213	80-84	0.5949395926719276
2213	85-89	0.6226796516212438
2213	90-94	0.6794088363931969
2213	95-99	0.647146461280137
2213	100-104	0.671314071219733
2213	105-109	0.710671592413366
2213	110-114	0.7751571080991404
2213	115-119	0.8192952775056384
2213	120-124	0.7580849192594599
2213	125-129	0.7137563041068447
2213	130-134	0.7524251988843247
2213	135-139	0.7433290636659784
2213	140-144	0.7044356166707288
2213	145-149	0.5467021467847886
2213	150-151	0.5400626707417366
2214	1	0.05105310093926363
2214	2	0.1485897649569239
2214	3	0.11388176819611573
2214	4	0.12997203212319874
2214	5	0.26180752670156693
2214	6	0.30164594790557686
2214	7	0.28286353367114714
2214	8	0.35122022434952527
2214	9	0.4008067969325424
2214	10-14	0.45193518913000474
2214	15-19	0.5183512337717247
2214	20-24	0.5127284476785832
2214	25-29	0.5287312290760937
2214	30-34	0.5325953539393566
2214	35-39	0.5811764994944113
2214	40-44	0.5741584710443561
2214	45-49	0.6231525422251494
2214	50-54	0.5964516060603842
2214	55-59	0.6057729046758809
2214	60-64	0.6093534835446235
2214	65-69	0.5635917491431499
2214	70-74	0.5787550578271166
2214	75-79	0.643948459674192
2214	80-84	0.6731648519099309
2214	85-89	0.6611201083713354
2214	90-94	0.6379258413523132
2214	95-99	0.6645098756395633
2214	100-104	0.7052778832035429
2214	105-109	0.7324042840665257
2214	110-114	0.8092664086354766
2214	115-119	0.8466857086138759
2214	120-124	0.8287063042481506
2214	125-129	0.7879072281446504
2214	130-134	0.7579987072291665
2214	135-139	0.7532645412036096
2214	140-144	0.6836111410207018
2214	145-149	0.633410404867238
2214	150-151	0.6063986887950428
2215	1	0.13421048163690585
2215	2	0.12933772555973633
2215	3	0.12068453668159407
2215	4	0.13441064296887362
2215	5	0.28694885732656417
2215	6	0.2935082722047113
2215	7	0.2995054048041865
2215	8	0.3244869431742998
2215	9	0.4077040192180874
2215	10-14	0.44646827756324114
2215	15-19	0.4867381662821231
2215	20-24	0.4821156553190846
2215	25-29	0.5225349428308093
2215	30-34	0.5131470591379852
2215	35-39	0.583848645693017
2215	40-44	0.5408170884691827
2215	45-49	0.6142258698439349
2215	50-54	0.5859533836046324
2215	55-59	0.5966304832682638
2215	60-64	0.6090083817256513
2215	65-69	0.6195360892978954
2215	70-74	0.5902658115447394
2215	75-79	0.6854209932762956
2215	80-84	0.677110159425375
2215	85-89	0.6845017729208003
2215	90-94	0.6873244380307035
2215	95-99	0.7231040401017061
2215	100-104	0.7533433161249619
2215	105-109	0.7314065146189037
2215	110-114	0.8285075545616856
2215	115-119	0.8606508881416559
2215	120-124	0.8435668432774825
2215	125-129	0.7813897678972985
2215	130-134	0.8366337767040442
2215	135-139	0.7846750195079863
2215	140-144	0.6774846940831658
2215	145-149	0.6262702026177216
2215	150-151	0.6617772437254423
2216	1	0.12974361587801297
2216	2	0.1502269992913412
2216	3	0.1138554643219436
2216	4	0.13463114317964653
2216	5	0.22926339969742315
2216	6	0.26610262038224164
2216	7	0.27274200900425427
2216	8	0.2869157014399377
2216	9	0.20768176528953575
2216	10-14	-0.305602903866216
2216	15-19	0.06444214767085299
2216	20-24	0.14796267002097352
2216	25-29	0.17829494858769834
2216	30-34	-1.0841012959437322
2216	35-39	-2.877900604108845
2216	40-44	-1.6882329639222
2216	45-49	-1.3531424657612199
2216	50-54	-1.0960890478943455
2216	55-59	-1.284881172223102
2216	60-64	-0.5417098070704327
2216	65-69	-0.05317561665551551
2216	70-74	-0.43224767622994165
2216	75-79	-1.1917568998218684
2216	80-84	-0.27003790792609905
2216	85-89	-1.923840023545477
2216	90-94	-0.22994490395184286
2216	95-99	0.05779734231989764
2216	100-104	-0.23990607979892076
2216	105-109	-0.23931882109378932
2216	110-114	-0.8186656641618697
2216	115-119	-1.273726930333737
2216	120-124	-1.706074599837514
2216	125-129	-1.6424361424652716
2216	130-134	-1.661466024884195
2216	135-139	-2.075515871990511
2216	140-144	-2.0118611743444603
2216	145-149	-3.2327386989285536
2216	150-151	-2.4250170837251765
2217	1	-0.07414505706238828
2217	2	-0.24413619318943347
2217	3	-0.6870476524858375
2217	4	-1.1501519454837634
2217	5	-0.16986916164541555
2217	6	-0.6066709108339339
2217	7	-2.9318474305217634
2217	8	-33.485735971494925
2217	9	-33.416510985575776
2217	10-14	-20.865703560516923
2217	15-19	-11.721926700568524
2217	20-24	-10.343255987777159
2217	25-29	-11.171229130205248
2217	30-34	-10.37148485704807
2217	35-39	-10.534550228291163
2217	40-44	-15.55486209423869
2217	45-49	-15.502115400079632
2217	50-54	-9.944194891858444
2217	55-59	-8.82522687892143
2217	60-64	-8.336327740257452
2217	65-69	-7.755551177044296
2217	70-74	-6.822445414688197
2217	75-79	-7.30791293578752
2217	80-84	-7.078590866330039
2217	85-89	-8.03861261318513
2217	90-94	-6.428293463386023
2217	95-99	-6.729523098428469
2217	100-104	-20.141556215459595
2217	105-109	-28.45027193696307
2217	110-114	-28.225842876886066
2217	115-119	-28.10540855577014
2217	120-124	-28.024104537355306
2217	125-129	-27.948038563838082
2217	130-134	-27.880084823487714
2217	135-139	-27.83994746371349
2217	140-144	-27.841445075811368
2217	145-149	-27.92795438990385
2217	150-151	-27.6407904696015
2218	1	-0.2961363877324672
2218	2	-0.6727354620572683
2218	3	-1.3960072660314538
2218	4	-1.8028344021079903
2218	5	-1.9571624485152626
2218	6	-2.8821937470383503
