##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Male2_S63_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	435805834
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.8703288377732	37.0	37.0	37.0	37.0	37.0
2	36.11840718727046	37.0	37.0	37.0	37.0	37.0
3	36.24491490400746	37.0	37.0	37.0	37.0	37.0
4	36.31065207355623	37.0	37.0	37.0	37.0	37.0
5	36.35037741371769	37.0	37.0	37.0	37.0	37.0
6	36.36957846232045	37.0	37.0	37.0	37.0	37.0
7	36.39764082185279	37.0	37.0	37.0	37.0	37.0
8	36.42707079960751	37.0	37.0	37.0	37.0	37.0
9	36.392362159153656	37.0	37.0	37.0	37.0	37.0
10-14	36.37104005450281	37.0	37.0	37.0	37.0	37.0
15-19	36.280419292413605	37.0	37.0	37.0	37.0	37.0
20-24	36.11593452463971	37.0	37.0	37.0	37.0	37.0
25-29	35.979466048634855	37.0	37.0	37.0	37.0	37.0
30-34	35.77622728611751	37.0	37.0	37.0	37.0	37.0
35-39	35.60071625383519	37.0	37.0	37.0	37.0	37.0
40-44	35.40939829456253	37.0	37.0	37.0	37.0	37.0
45-49	35.22167578738747	37.0	37.0	37.0	37.0	37.0
50-54	35.03518878960212	37.0	37.0	37.0	29.8	37.0
55-59	34.856141637608275	37.0	37.0	37.0	25.0	37.0
60-64	34.65978353470137	37.0	37.0	37.0	25.0	37.0
65-69	34.47029255464257	37.0	37.0	37.0	25.0	37.0
70-74	34.311010438653284	37.0	37.0	37.0	25.0	37.0
75-79	34.12892964255269	37.0	37.0	37.0	25.0	37.0
80-84	33.950202965846486	37.0	37.0	37.0	25.0	37.0
85-89	33.77233722759205	37.0	37.0	37.0	25.0	37.0
90-94	33.605595093983986	37.0	37.0	37.0	13.8	37.0
95-99	33.4617065213496	37.0	37.0	37.0	11.0	37.0
100-104	33.29778853212874	37.0	37.0	37.0	11.0	37.0
105-109	33.150896057531895	37.0	37.0	37.0	11.0	37.0
110-114	33.024449745663574	37.0	37.0	37.0	11.0	37.0
115-119	32.86576136059712	37.0	37.0	37.0	11.0	37.0
120-124	32.758095482953074	37.0	37.0	37.0	11.0	37.0
125-129	32.649963893324106	37.0	37.0	37.0	11.0	37.0
130-134	32.50878048823917	37.0	37.0	37.0	11.0	37.0
135-139	32.38440263468341	37.0	37.0	37.0	11.0	37.0
140-144	32.27988464789574	37.0	37.0	37.0	11.0	37.0
145-149	32.21486280286923	37.0	37.0	37.0	11.0	37.0
150-151	32.01673716579939	37.0	37.0	37.0	11.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1562	70-74	-0.0070351134418658035
1562	75-79	0.013654499544507814
1562	80-84	0.04613346844208621
1562	85-89	0.06342580480257709
1562	90-94	0.04490940053351267
1562	95-99	0.025890853036599992
1562	100-104	-0.011278859935430319
1562	105-109	0.035612804690927646
1562	110-114	0.0643057596993657
1562	115-119	0.08093860128452235
1562	120-124	0.018404162169659344
1562	125-129	0.05682349926401997
1562	130-134	0.07096097559439585
1562	135-139	0.06092796820279034
1562	140-144	0.09272081136769827
1562	145-149	0.033199177351718845
1562	150-151	0.12656342902137396
1563	1	-0.01932219499018828
1563	2	0.011173534761383053
1563	3	0.007839334867490777
1563	4	-0.007323379713952249
1563	5	0.004510109458919942
1563	6	-0.025051025860960863
1563	7	-0.02007303765820012
1563	8	0.0012277108551899119
1563	9	-0.00947706827000161
1563	10-14	9.069059619193354E-4
1563	15-19	0.012649949493280133
1563	20-24	0.002517639387072279
1563	25-29	-0.01103261197029326
1563	30-34	-0.005510919564429173
1563	35-39	-0.005867283472049678
1563	40-44	-0.03361756329525889
1563	45-49	-0.06462553347972744
1563	50-54	-0.05554412474945991
1563	55-59	-0.05830235135761086
1563	60-64	-0.05519341685157286
1563	65-69	-0.03586508504638175
1563	70-74	-0.033470646847653995
1563	75-79	-0.022206165469889072
1563	80-84	-0.028502217300456323
1563	85-89	-0.0440368203060828
1563	90-94	-0.044540617749454725
1563	95-99	-0.07002594640121629
1563	100-104	-0.05345403036510987
1563	105-109	-0.022983514835175356
1563	110-114	0.0038289038296710487
1563	115-119	-0.009666830772573576
1563	120-124	-0.04010878097221138
1563	125-129	-0.010709262985592716
1563	130-134	0.011206376087926628
1563	135-139	0.02731431806204654
1563	140-144	-0.024473765605989684
1563	145-149	-0.0389896726027672
1563	150-151	0.05031280041807662
1564	1	0.024246230547291248
1564	2	-0.011064260330648779
1564	3	0.014283815026004731
1564	4	0.04523350607964005
1564	5	0.007056699675317191
1564	6	-0.015551940903051786
1564	7	0.0015982279495503349
1564	8	-0.0027320952270883936
1564	9	0.004893560899276395
1564	10-14	5.350887639252733E-4
1564	15-19	0.0037480789067743103
1564	20-24	0.009500313960380424
1564	25-29	0.016948399072504117
1564	30-34	0.02872324033394591
1564	35-39	0.04017553611146241
1564	40-44	0.04550584744111319
1564	45-49	0.04285381436391589
1564	50-54	0.024242754021997825
1564	55-59	0.0185087800069752
1564	60-64	0.017523916231873216
1564	65-69	0.02201267291259512
1564	70-74	0.027385413200825326
1564	75-79	0.02192305608566869
1564	80-84	0.027857954688137454
1564	85-89	0.02510407824404126
1564	90-94	0.03356671549197188
1564	95-99	0.009627810803223724
1564	100-104	0.026270370442098567
1564	105-109	0.02273873969389939
1564	110-114	0.040087025716708524
1564	115-119	0.0595677985829397
1564	120-124	0.0503747978349125
1564	125-129	0.04555885602959364
1564	130-134	0.06709183303029675
1564	135-139	0.08408794655029084
1564	140-144	0.11135588013793551
1564	145-149	0.07202944391268318
1564	150-151	0.14830039997640654
1565	1	-0.03917219719386367
1565	2	-0.003615802914367805
1565	3	0.04211358438904256
1565	4	0.02784093106936325
1565	5	0.013638677330177984
1565	6	0.012445212181155796
1565	7	0.02504113135212549
1565	8	0.05047000614806052
1565	9	0.009148757815594877
1565	10-14	0.042515372808821894
1565	15-19	0.02981974833767964
1565	20-24	0.03534801743388272
1565	25-29	0.028182034867995753
1565	30-34	0.027125959367268138
1565	35-39	0.011987720959886872
1565	40-44	0.030852854054664647
1565	45-49	0.02558926135045425
1565	50-54	0.026534425073215573
1565	55-59	0.017153427724366566
1565	60-64	0.03657790288232121
1565	65-69	0.007658442496094153
1565	70-74	0.011742938941615932
1565	75-79	0.013563985702063519
1565	80-84	0.01690489495459957
1565	85-89	0.06275273471145226
1565	90-94	0.038878114739205216
1565	95-99	0.010461965505633941
1565	100-104	0.025254751456166957
1565	105-109	0.03396646987260965
1565	110-114	0.05207669175864993
1565	115-119	0.03205684909811879
1565	120-124	0.03897196687674409
1565	125-129	0.05120282835268597
1565	130-134	0.030312344648123712
1565	135-139	0.06526877898467376
1565	140-144	0.07161796259916287
1565	145-149	0.07270580583288933
1565	150-151	0.13695534006807009
1566	1	0.002437320208017013
1566	2	-0.017884681310242456
1566	3	0.017839580466493032
1566	4	0.029592071181539836
1566	5	0.034978923223178526
1566	6	-0.0031242162774134385
1566	7	0.03334516708255819
1566	8	0.024592302361497786
1566	9	0.02236136926387644
1566	10-14	0.033863864435517144
1566	15-19	0.03304895750012804
1566	20-24	0.052744810667419983
1566	25-29	0.059510082084898386
1566	30-34	0.07104201302765034
1566	35-39	0.06627163256877822
1566	40-44	0.03580595701594547
1566	45-49	0.05309966051601833
1566	50-54	0.042566249285073354
1566	55-59	0.05867276343865768
1566	60-64	0.041471244503377136
1566	65-69	0.025129585242623875
1566	70-74	0.018350939688595247
1566	75-79	0.04617092447395521
1566	80-84	0.06424614646263649
1566	85-89	0.07322507473936213
1566	90-94	-0.008275763218307475
1566	95-99	-0.018906225818469125
1566	100-104	0.025792285481507804
1566	105-109	0.04162187897963321
1566	110-114	0.06248676907392081
1566	115-119	0.07063229534506377
1566	120-124	0.04495674558584284
1566	125-129	0.03942398457355978
1566	130-134	0.05430571358373015
1566	135-139	0.03209869719999858
1566	140-144	0.037385418132778625
1566	145-149	0.0357295703484084
1566	150-151	0.1224036394796002
1567	1	0.014259723132759916
1567	2	0.029261770933928233
1567	3	0.01213342334880707
1567	4	0.01626072636641851
1567	5	0.013581170143524446
1567	6	-0.002069853474679917
1567	7	0.028959981018807923
1567	8	0.06419849419362578
1567	9	-0.028068641880295786
1567	10-14	0.02427749648298061
1567	15-19	0.03251153260770678
1567	20-24	0.02016980998971718
1567	25-29	0.01727928247404975
1567	30-34	0.036037301807560596
1567	35-39	0.036626474321657554
1567	40-44	0.011344303946209777
1567	45-49	0.0253838872806611
1567	50-54	0.026123617513754027
1567	55-59	0.00829874529803476
1567	60-64	0.023046485418703355
1567	65-69	0.017389360617599436
1567	70-74	0.017649263577503405
1567	75-79	0.04758468760716994
1567	80-84	0.04426274568727706
1567	85-89	0.04378162980143685
1567	90-94	0.007941834136538262
1567	95-99	-2.497565650756428E-4
1567	100-104	0.0025859504416985146
1567	105-109	0.0028913197511144517
1567	110-114	0.0033468207418962947
1567	115-119	0.021995868345172198
1567	120-124	0.011549395244095706
1567	125-129	0.037750567302374805
1567	130-134	0.04309107808967383
1567	135-139	0.005290135717885391
1567	140-144	0.04109129816992407
1567	145-149	0.010637768713287699
1567	150-151	0.12846557266607306
1568	1	-0.009812281625464436
1568	2	0.0022844005491222674
1568	3	0.0432848288621841
1568	4	0.031874939418791826
1568	5	0.013631782960246142
1568	6	0.020147434667570963
1568	7	-0.02131764730721386
1568	8	0.040639862613403466
1568	9	0.04382834088128362
1568	10-14	0.02303733777496575
1568	15-19	0.01997166623696245
1568	20-24	0.018855054793341708
1568	25-29	0.02308558228048696
1568	30-34	-0.0020938063012039265
1568	35-39	0.015203766717881706
1568	40-44	0.0033912363466086504
1568	45-49	-0.006514872255309001
1568	50-54	9.548594420394352E-4
1568	55-59	0.008954505320723172
1568	60-64	0.021373248510791143
1568	65-69	0.022732841867423303
1568	70-74	0.005538448869472745
1568	75-79	-0.0016002614292460748
1568	80-84	0.009577227600864546
1568	85-89	0.025907839556126078
1568	90-94	-0.024954082021913848
1568	95-99	-0.05357162115342362
1568	100-104	-0.0314875388195901
1568	105-109	-0.03296659758404985
1568	110-114	-0.045769744749634356
1568	115-119	0.007866469079381488
1568	120-124	-0.019735375873025873
1568	125-129	0.01745261110785634
1568	130-134	0.010675064809603896
1568	135-139	-0.005277532684807795
1568	140-144	0.048982514057406945
1568	145-149	0.017770993297816062
1568	150-151	0.12437543535924789
1569	1	-0.006637483559828183
1569	2	-0.009123115759976486
1569	3	0.02619609881694629
1569	4	0.013735004274934681
1569	5	0.02996750322127184
1569	6	0.022949635190244067
1569	7	0.020616842651058676
1569	8	0.03906623008652588
1569	9	0.03072624446595995
1569	10-14	0.03242055380605535
1569	15-19	0.027953637811400256
1569	20-24	0.02072883633125855
1569	25-29	0.035061544270305944
1569	30-34	0.0461407870815691
1569	35-39	0.05102895384708006
1569	40-44	0.017988027084804514
1569	45-49	0.019509399931962434
1569	50-54	-0.0012877832679265566
1569	55-59	-0.006852226801250083
1569	60-64	3.728702875065437E-4
1569	65-69	-0.002092394656173724
1569	70-74	-0.01569844339712745
1569	75-79	-0.012391194822207297
1569	80-84	-0.004495351005111559
1569	85-89	-0.006793325499657499
1569	90-94	-0.050115366368196135
1569	95-99	-0.05168509377243424
1569	100-104	-0.043121840311656
1569	105-109	-0.019483930171425357
1569	110-114	0.006573593112150888
1569	115-119	0.030814518796269397
1569	120-124	-0.0043449684821936785
1569	125-129	0.06708266966219156
1569	130-134	0.05881639470347011
1569	135-139	0.04631048464944598
1569	140-144	0.045010381323578486
1569	145-149	0.04073420893891466
1569	150-151	0.15953180212428464
1570	1	-0.015569692085755094
1570	2	0.018567211352788604
1570	3	0.036011668637634386
1570	4	0.014948123591281615
1570	5	-0.013191280528168647
1570	6	-0.017697854423417425
1570	7	-0.007821892274201048
1570	8	0.010858735390606
1570	9	0.005343703752082263
1570	10-14	0.0038290668910008208
1570	15-19	8.679483343811967E-4
1570	20-24	0.01504160344124017
1570	25-29	0.004471173478911794
1570	30-34	0.010830862998446378
1570	35-39	0.020583749845492605
1570	40-44	-0.022568353503707783
1570	45-49	-0.06948504556112312
1570	50-54	-0.05614642631479683
1570	55-59	-0.04115664994374413
1570	60-64	-0.06002111743823946
1570	65-69	-0.06304871218848973
1570	70-74	-0.07285892291768192
1570	75-79	-0.042032297971850596
1570	80-84	-0.07235188638608747
1570	85-89	-0.052308046269772035
1570	90-94	-0.05839771209898004
1570	95-99	-0.07455171349522516
1570	100-104	-0.06328242217389146
1570	105-109	-0.05543730359038079
1570	110-114	-0.05023134195975132
1570	115-119	-0.015512313727562344
1570	120-124	-0.024179167883566777
1570	125-129	-0.025991809749854156
1570	130-134	0.0265421187090098
1570	135-139	-0.01288806523483288
1570	140-144	-0.009478071576893399
1570	145-149	-0.027793411391364486
1570	150-151	0.10981967854885255
1571	1	0.01948330580085411
1571	2	-0.01246996533990341
1571	3	0.0044656601365602455
1571	4	0.004501699190669228
1571	5	0.014315496915919823
1571	6	0.029047372367692503
1571	7	0.009621252453463569
1571	8	0.028690311491665454
1571	9	0.00418406708950414
1571	10-14	0.023704123787631204
1571	15-19	0.015207896184492142
1571	20-24	-0.009523253402242915
1571	25-29	-0.011428562441835766
1571	30-34	7.947993714481072E-4
1571	35-39	0.00728879660507431
1571	40-44	-0.008331845087539591
1571	45-49	-0.027709559101054992
1571	50-54	-0.044210324029101855
1571	55-59	-0.02004085751153184
1571	60-64	-0.050733364876244025
1571	65-69	-0.014653936360183195
1571	70-74	-0.07247805093111026
1571	75-79	-0.04019780764046743
1571	80-84	-0.033934252048076985
1571	85-89	-0.06232869083720516
1571	90-94	-0.06593920010662657
1571	95-99	-0.060069050591039286
1571	100-104	-0.08563177277540746
1571	105-109	-0.03320356341939146
1571	110-114	-0.04915877683914971
1571	115-119	-0.011262919847567332
1571	120-124	-0.05575455536300211
1571	125-129	-0.04783805138828967
1571	130-134	-0.051288995413734995
1571	135-139	-0.049605418919242084
1571	140-144	-0.02288843766325499
1571	145-149	-0.0034323026241978027
1571	150-151	-0.018358490214211542
1572	1	0.014777153277790944
1572	2	0.005985889849718262
1572	3	0.019521476024905837
1572	4	0.036885417022396894
1572	5	0.008031787293290904
1572	6	0.01931623345886635
1572	7	0.03460919824848219
1572	8	0.030105783346897397
1572	9	0.0014505374584175001
1572	10-14	0.009427973051941763
1572	15-19	0.006284032516006732
1572	20-24	0.03458486361234492
1572	25-29	0.009910293036966777
1572	30-34	0.021775908304505265
1572	35-39	0.007626850494581561
1572	40-44	0.0064191361864445184
1572	45-49	-0.027380757909988063
1572	50-54	-0.03824631517104393
1572	55-59	-0.04814546856808022
1572	60-64	-0.05348197760513784
1572	65-69	-0.03882003997816241
1572	70-74	-0.07858826521750473
1572	75-79	-0.04832965595824845
1572	80-84	-0.07016118793929849
1572	85-89	-0.052923714567903346
1572	90-94	-0.03540673090728319
1572	95-99	-0.06473221586783495
1572	100-104	-0.06100681082885018
1572	105-109	-0.024914914067572624
1572	110-114	-0.040881936826728804
1572	115-119	0.030159788852728298
1572	120-124	-0.02473631905129281
1572	125-129	-0.01970513124999229
1572	130-134	0.02357841117439108
1572	135-139	0.025881187132576144
1572	140-144	0.019658874833083928
1572	145-149	-0.002812522856849853
1572	150-151	0.06890027644593033
1573	1	0.011061285911466712
1573	2	0.01212123208227922
1573	3	0.014596106554542132
1573	4	-0.011130951894955388
1573	5	0.047386965945321435
1573	6	0.012301174514099955
1573	7	-0.026957853336575965
1573	8	0.012219047415918283
1573	9	0.001060713072156716
1573	10-14	0.02767943083418345
1573	15-19	0.014660014555751388
1573	20-24	-0.005465215441589066
1573	25-29	-0.007628890687648493
1573	30-34	0.0012742322908181336
1573	35-39	3.9994866812520513E-4
1573	40-44	0.0020785860145267065
1573	45-49	-0.004380263177495181
1573	50-54	-0.009726147642510341
1573	55-59	0.003260073450803702
1573	60-64	-0.02502061067385597
1573	65-69	-0.005116724923276195
1573	70-74	0.0023617846499703887
1573	75-79	-0.007949054560889124
1573	80-84	-4.745925871745271E-4
1573	85-89	-0.005308266952923191
1573	90-94	0.003905955983377396
1573	95-99	0.01135754071604822
1573	100-104	0.010826538821810061
1573	105-109	0.017696474280064933
1573	110-114	0.003068556248557286
1573	115-119	0.01200754740199983
1573	120-124	0.0019067390130587114
1573	125-129	-0.0021110314503474115
1573	130-134	0.04607232689149754
1573	135-139	0.03868499015946014
1573	140-144	0.04920667525395572
1573	145-149	0.029094772179647066
1573	150-151	0.0810275787083441
1574	1	0.011616299988418177
1574	2	-0.005685752910743247
1574	3	0.018131551169290105
1574	4	0.02539346551046151
1574	5	0.0011476013204756441
1574	6	-0.012006212340203604
1574	7	0.008408529657025099
1574	8	0.0017826671724279208
1574	9	0.01418279769501396
1574	10-14	-0.0037480500292232932
1574	15-19	0.010413258961136762
1574	20-24	0.03715265608550311
1574	25-29	0.01769220079820144
1574	30-34	0.005833957013074098
1574	35-39	0.012041573970748232
1574	40-44	0.009890224173965123
1574	45-49	0.00738987903296362
1574	50-54	0.016797248135127063
1574	55-59	-0.007913392796680796
1574	60-64	-0.013267176196187336
1574	65-69	-0.02124918431537992
1574	70-74	0.003371057528099186
1574	75-79	0.01098508347244831
1574	80-84	0.032129048671500016
1574	85-89	0.036019306754532465
1574	90-94	-0.0065620541254247655
1574	95-99	-0.03292970456019617
1574	100-104	0.02229231949394972
1574	105-109	0.059353595769486844
1574	110-114	0.03615802678509539
1574	115-119	0.03788099256912858
1574	120-124	0.019414483595092236
1574	125-129	0.009977888418326586
1574	130-134	0.04813713898898442
1574	135-139	0.05167632950197287
1574	140-144	0.044007392483734975
1574	145-149	0.04034721043677081
1574	150-151	0.07182744985346545
1575	1	-0.0524760450543198
1575	2	-0.04438574845691079
1575	3	-0.012868944140393523
1575	4	-0.028177155398459774
1575	5	-0.003605857822059022
1575	6	0.017904011062462644
1575	7	0.010526713608811633
1575	8	0.04419987620255483
1575	9	0.007708892202600737
1575	10-14	0.008615208435735155
1575	15-19	0.006990857449750365
1575	20-24	-0.01883691225138051
1575	25-29	0.010216383518070415
1575	30-34	0.0028011510838226172
1575	35-39	-0.01666884008325553
1575	40-44	-0.026326905426245162
1575	45-49	-0.020860828561417577
1575	50-54	-0.052877815518925786
1575	55-59	-0.04280416318250957
1575	60-64	-0.07408334215706702
1575	65-69	-0.08228228290543882
1575	70-74	-0.04767903884383884
1575	75-79	-0.08162687295078541
1575	80-84	-0.038469765943595746
1575	85-89	-0.07963611062628217
1575	90-94	-0.09250688546203634
1575	95-99	-0.1006604488590952
1575	100-104	-0.06717214296879348
1575	105-109	-0.037158274873519304
1575	110-114	-0.03366592098330301
1575	115-119	-0.036589094773908926
1575	120-124	-0.051970219432256215
1575	125-129	-0.03022347405000403
1575	130-134	-0.031818212036753835
1575	135-139	-0.0169553688842754
1575	140-144	0.023983693881937995
1575	145-149	0.006301816232571866
1575	150-151	0.10382333030158009
1576	1	-0.13232195438872907
1576	2	-0.13533915504186922
1576	3	-0.11086176793410374
1576	4	-0.06253937899641926
1576	5	-0.05906217888131238
1576	6	-0.035461984835158944
1576	7	-0.06738814128418369
1576	8	-0.05873408768663779
1576	9	-0.051933205141004635
1576	10-14	-0.01830893361486119
1576	15-19	-0.012673956403240538
1576	20-24	-0.009918009857770471
1576	25-29	-0.009195417669381811
1576	30-34	-0.0067181406620946404
1576	35-39	-0.01825938871392907
1576	40-44	-0.051610722830780276
1576	45-49	-0.06552009429490369
1576	50-54	-0.06708205212425611
1576	55-59	-0.04256902923280137
1576	60-64	-0.07388829829420729
1576	65-69	-0.077897860564903
1576	70-74	-0.04912887581590297
1576	75-79	-0.05725388384021102
1576	80-84	-0.03055265174970856
1576	85-89	-0.02449305867559559
1576	90-94	-0.0634355343013624
1576	95-99	-0.039413143133344875
1576	100-104	-0.039097514106522624
1576	105-109	-0.011680013209314666
1576	110-114	-0.015203221866187278
1576	115-119	-0.00101689616906242
1576	120-124	-0.020568947833957907
1576	125-129	-0.005060313515848236
1576	130-134	0.01301658768437619
1576	135-139	0.015790112073908347
1576	140-144	0.006387694848179137
1576	145-149	-0.021488552980507336
1576	150-151	0.08113356839108121
1577	1	0.004272842353081785
1577	2	-0.03299815438138154
1577	3	-0.03418929930141701
1577	4	-0.04711542493301124
1577	5	-0.0063549616858935565
1577	6	-0.044532071732000134
1577	7	-0.016562116011904493
1577	8	0.02235881131684181
1577	9	0.025529367141402304
1577	10-14	-0.0037574382552989505
1577	15-19	-0.011389768307836334
1577	20-24	-0.0038297180925539465
1577	25-29	-0.006773432843459659
1577	30-34	-0.001570304478256901
1577	35-39	-0.0015452802719408965
1577	40-44	-0.03333296646742667
1577	45-49	-0.019873622653975076
1577	50-54	-0.026678379508943806
1577	55-59	-0.021691146317813548
1577	60-64	-0.07671676633157176
1577	65-69	-0.07649408349973896
1577	70-74	-0.0670687113556312
1577	75-79	-0.05897468078782708
1577	80-84	-0.05296222975859877
1577	85-89	-0.022560559410095493
1577	90-94	-0.06479448445294622
1577	95-99	-0.020782587141233932
1577	100-104	-0.059207294415003275
1577	105-109	-0.025222782829878554
1577	110-114	-0.03189114029985518
1577	115-119	-0.024186706516907464
1577	120-124	-0.026734782330287032
1577	125-129	-0.029080434910561337
1577	130-134	0.01129393761839026
1577	135-139	0.003448030510824651
1577	140-144	-0.008694747850078954
1577	145-149	-0.026569712808210966
1577	150-151	0.04161893579985332
1578	1	0.033121272489452735
1578	2	-0.007645039127709197
1578	3	0.007670717278337236
1578	4	0.01078835323860261
1578	5	-0.049354660221226254
1578	6	-0.03581616322399128
1578	7	0.015281555512871137
1578	8	0.01730299126219137
1578	9	-0.0034665562370150838
1578	10-14	-0.002317839879921735
1578	15-19	-0.0016994870345641289
1578	20-24	0.013980133749114998
1578	25-29	0.03177181316270605
1578	30-34	0.04857841648502159
1578	35-39	0.024568160831009322
1578	40-44	-0.00374229094263967
1578	45-49	-0.006181663685836725
1578	50-54	-0.011080449845628948
1578	55-59	0.002456640049601333
1578	60-64	-0.01264009171745073
1578	65-69	-0.010680639782343349
1578	70-74	-0.020818298621442466
1578	75-79	-0.030025064147203295
1578	80-84	-0.04789211137003235
1578	85-89	-0.048845311611110276
1578	90-94	-0.041785872814422476
1578	95-99	-0.05212088063198195
1578	100-104	-0.05377483079028167
1578	105-109	-0.03887835629708292
1578	110-114	-0.04801374898944033
1578	115-119	-0.02140509714075023
1578	120-124	-0.03835293681986229
1578	125-129	-0.012888912633187033
1578	130-134	0.010097924740747999
1578	135-139	-0.06026357240919111
1578	140-144	-0.04028943444990318
1578	145-149	-0.03269800572482495
1578	150-151	0.020744084062108925
1601	1	-0.1460515940633087
1601	2	-0.10902097657503163
1601	3	-0.10598300765124691
1601	4	-0.14190596243904707
1601	5	-0.10730501583238805
1601	6	-0.10178871956488678
1601	7	-0.10416480848954279
1601	8	-0.13123090160412687
1601	9	-0.1196124932653504
1601	10-14	-0.11185242746110902
1601	15-19	-0.1267526234318197
1601	20-24	-0.12520098597528317
1601	25-29	-0.1303801182966282
1601	30-34	-0.15334739230731032
1601	35-39	-0.1569171734698216
1601	40-44	-0.1800897933720833
1601	45-49	-0.16461843544743004
1601	50-54	-0.17232872462924576
1601	55-59	-0.16199585815130746
1601	60-64	-0.16366942278969532
1601	65-69	-0.1553010840448863
1601	70-74	-0.11174825709075975
1601	75-79	-0.11299862380384695
1601	80-84	-0.15370767731249657
1601	85-89	-0.12610796954326275
1601	90-94	-0.19697539540003817
1601	95-99	-0.18843487158558503
1601	100-104	-0.16605282101173202
1601	105-109	-0.21003146139946693
1601	110-114	-0.17191276976478065
1601	115-119	-0.19519979946689858
1601	120-124	-0.17672190017804468
1601	125-129	-0.14302941025139404
1601	130-134	-0.11973923793271268
1601	135-139	-0.16931337696952653
1601	140-144	-0.20442355221589992
1601	145-149	-0.1336497315672318
1601	150-151	-0.019822931458172377
1602	1	-0.15632943394678023
1602	2	-0.09412770657834812
1602	3	-0.1335310527663438
1602	4	-0.12307483795107288
1602	5	-0.12862426125166593
1602	6	-0.08224489972820948
1602	7	-0.09437136382646827
1602	8	-0.0820321830684918
1602	9	-0.06454642346523087
1602	10-14	-0.09868994346482651
1602	15-19	-0.14077479482346433
1602	20-24	-0.10850849426212505
1602	25-29	-0.12689969934191936
1602	30-34	-0.13347568068270022
1602	35-39	-0.15020706383254634
1602	40-44	-0.15657272303241854
1602	45-49	-0.13685897571026118
1602	50-54	-0.14299354073602188
1602	55-59	-0.13633437466566534
1602	60-64	-0.14221306586826898
1602	65-69	-0.1613565415309708
1602	70-74	-0.13788905752812042
1602	75-79	-0.14935361111667333
1602	80-84	-0.14557983818924924
1602	85-89	-0.16721787113390008
1602	90-94	-0.197813279943297
1602	95-99	-0.16651237001945418
1602	100-104	-0.1796440524737264
1602	105-109	-0.169694860853852
1602	110-114	-0.14770592813125205
1602	115-119	-0.16523317369215107
1602	120-124	-0.17997098103856501
1602	125-129	-0.11402678169536529
1602	130-134	-0.12906398187747925
1602	135-139	-0.12127615556146054
1602	140-144	-0.19407972579745092
1602	145-149	-0.09262868858044726
1602	150-151	-0.05033701638449983
1603	1	-0.060449263819471355
1603	2	-0.07228466486122187
1603	3	-0.11919570267505719
1603	4	-0.0886492461791164
1603	5	-0.09768188519460352
1603	6	-0.05053747983949819
1603	7	-0.06535266190420685
1603	8	-0.09326194906686425
1603	9	-0.07618533437881325
1603	10-14	-0.06915319370917672
1603	15-19	-0.0728196662568763
1603	20-24	-0.08832810217077736
1603	25-29	-0.09080268055321028
1603	30-34	-0.07152945666632604
1603	35-39	-0.10517002096865724
1603	40-44	-0.10827010940725046
1603	45-49	-0.09399860436969476
1603	50-54	-0.10848563965322455
1603	55-59	-0.0922527764874772
1603	60-64	-0.08169395760106823
1603	65-69	-0.10722326673420923
1603	70-74	-0.11276954679109252
1603	75-79	-0.08803493497433124
1603	80-84	-0.09104681310105178
1603	85-89	-0.11245035017215343
1603	90-94	-0.12115757960101092
1603	95-99	-0.10142960783917943
1603	100-104	-0.12210884564542113
1603	105-109	-0.1499265389590434
1603	110-114	-0.10729276269452726
1603	115-119	-0.1487149870974136
1603	120-124	-0.14199797592458197
1603	125-129	-0.08073053338029013
1603	130-134	-0.06761347547972463
1603	135-139	-0.1253622685115161
1603	140-144	-0.15484265262882957
1603	145-149	-0.06253241108989727
1603	150-151	-0.0483039381199184
1604	1	-0.06787907287915118
1604	2	-0.09065454265351747
1604	3	-0.11448326776356765
1604	4	-0.06362182563841401
1604	5	-0.12284681498788075
1604	6	-0.09297969390778604
1604	7	-0.11534952430178436
1604	8	-0.11248210755022825
1604	9	-0.12219145346880822
1604	10-14	-0.10986169112095467
1604	15-19	-0.100673507935376
1604	20-24	-0.10865982901341198
1604	25-29	-0.10032528095218396
1604	30-34	-0.11841045027613717
1604	35-39	-0.13548016148924802
1604	40-44	-0.10694242528881404
1604	45-49	-0.12469986425099222
1604	50-54	-0.09967314373067637
1604	55-59	-0.11929892468830161
1604	60-64	-0.11365753233273068
1604	65-69	-0.17005623857365038
1604	70-74	-0.10198384140162631
1604	75-79	-0.1009509346613342
1604	80-84	-0.0702712016081648
1604	85-89	-0.15203912145834408
1604	90-94	-0.10732289757692826
1604	95-99	-0.10610545046239395
1604	100-104	-0.0878025494530803
1604	105-109	-0.17521787012705659
1604	110-114	-0.10808594858733045
1604	115-119	-0.1719162981560629
1604	120-124	-0.154799265632235
1604	125-129	-0.10528518419670974
1604	130-134	-0.10595653059764487
1604	135-139	-0.1432204435250597
1604	140-144	-0.15058809626572156
1604	145-149	-0.06083764088005239
1604	150-151	0.0017723974512549034
1605	1	-0.035918419309595606
